nnd_to_prev,x,y,nn_x,nn_y,in_prev_core,dist_to_centre,lek_id,date_prev,date_now,period
6.133992648907023,192639.5094269766,2441142.833281175,192645.0174861339,2441145.5327533707,TRUE,45.28778769412287,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
6.214898801337786,192639.582339085,2441113.6293558744,192644.1273665325,2441117.8681873893,TRUE,40.116362724203675,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.972034911325638,192701.4909928089,2441078.1022862815,192703.40141592704,2441083.760509014,TRUE,48.20383870004158,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
6.9325607442653805,192713.38818136917,2441094.4963011025,192717.61853158503,2441099.988526109,TRUE,43.2290705232862,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
6.581912463451333,192697.68317701283,2441102.68971714,192702.9815938956,2441106.5946307387,TRUE,25.95607474836609,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.630928446233614,192699.08119977266,2441130.3728303104,192703.11939085438,2441134.297160566,TRUE,22.207212369467115,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
14.016572775756542,192710.96172018693,2441145.9144831067,192703.11939085438,2441134.297160566,TRUE,40.622084192473345,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
10.308737623214352,192696.9609145152,2441142.5641576364,192703.11939085438,2441134.297160566,TRUE,28.205678615009152,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
22.141119731305174,192707.62614102603,2441183.708269494,192729.31634028791,2441179.262548075,TRUE,69.11987678379161,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
31.257068181338827,192614.2645771248,2441200.4521776503,192639.93516585598,2441182.618916998,TRUE,102.70228280204918,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
55.45703531805743,192566.87533186987,2441189.014658631,192578.1533948211,2441134.7165181255,FALSE,131.3110948593479,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
31.79764731396981,192563.36310833914,2441162.8650136534,192578.1533948211,2441134.7165181255,FALSE,123.11592395067589,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
6.791398901467231,192721.84627759364,2441077.4917560862,192726.92314427643,2441082.0026898836,TRUE,60.85772323600564,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
3.1698702949398623,192759.9975993075,2441076.960200247,192761.10365021444,2441079.930844803,TRUE,92.03426289045237,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
17.84460790315226,192702.75405663333,2441065.927647293,192703.40141592704,2441083.760509014,TRUE,59.74095180254835,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
8.320930986900233,192679.1092209015,2441062.7655857573,192682.1906540756,2441070.494923509,TRUE,58.00272957875949,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
3.792120398623449,192652.80527893046,2441055.1791623086,192654.3708345284,2441058.6330315573,TRUE,70.64813943924295,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
2.6206512423944024,192658.2338713357,2441036.741579709,192659.31258115714,2441039.1299260105,TRUE,86.5687523893373,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
21.787633319897886,192689.25575062993,2441049.8846014263,192682.1906540756,2441070.494923509,TRUE,71.61343465043967,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
32.33749186695018,192630.7563831173,2441023.9557066318,192659.31258115714,2441039.1299260105,FALSE,108.19316149587023,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
34.34605538528955,192608.88209445588,2441034.614449893,192598.1737669148,2441067.248530879,FALSE,111.11793881976965,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
4.7912231279624375,192756.96435408317,2441042.381294613,192759.15533242607,2441046.6422138754,FALSE,110.51634121804064,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
3.572393911609293,192781.05557048495,2441123.3371543367,192782.92201252974,2441126.3831996997,TRUE,102.02953037317792,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
26.932505236777804,192780.35194911045,2441153.192798957,192782.92201252974,2441126.3831996997,FALSE,106.35664006004234,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
48.8034805697278,192555.04641941813,2441044.4053346575,192598.1737669148,2441067.248530879,FALSE,145.63745676424554,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
33.74320992504486,192574.53204168275,2441043.172130731,192598.1737669148,2441067.248530879,FALSE,130.18033906020244,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
41.2643427916263,192578.1565956365,2441031.1644784454,192598.1737669148,2441067.248530879,FALSE,134.94448680362484,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
80.8524719282688,192561.37581858027,2440995.255244975,192598.1737669148,2441067.248530879,FALSE,172.05438523493396,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
32.789655196319025,192549.4266555453,2441118.907155758,192578.1533948211,2441134.7165181255,FALSE,129.6450881967,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
72.52335902676077,192526.1665435048,2441058.611553323,192598.1737669148,2441067.248530879,FALSE,165.04355555695983,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
75.16840881719652,192503.29394193896,2441127.9082879373,192578.1533948211,2441134.7165181255,FALSE,175.90940473217833,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
12.177676818141205,192725.62534085504,2441133.7980277585,192728.04620428797,2441121.8634044747,TRUE,48.35551098867229,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.999451788519522,192724.01920056873,2441117.4163084775,192728.04620428797,2441121.8634044747,TRUE,45.08559430144308,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.747635598610773,192743.09492096124,2441106.172930838,192746.29736253992,2441110.9457374453,TRUE,65.67878382623188,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
49.07570455545072,192596.6819237793,2441205.8047279064,192639.93516585598,2441182.618916998,FALSE,118.3937349490951,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
12.819131974813688,192640.82939339138,2441226.897622639,192649.37743176264,2441217.3445506413,TRUE,112.80465563009784,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
36.603691112199556,192614.71710178186,2441229.1128015164,192649.37743176264,2441217.3445506413,FALSE,126.00925811259044,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
22.292453837975124,192664.54473231616,2441233.681823732,192649.37743176264,2441217.3445506413,TRUE,113.84248547371614,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
6.609877523995733,192683.7242746282,2441227.7652889336,192688.56836624932,2441232.2625388987,TRUE,107.09868187958523,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
20.819097873108447,192707.43757565343,2441223.4655068587,192688.56836624932,2441232.2625388987,FALSE,106.5462164166483,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
33.13582689026878,192647.50617200963,2441250.427498071,192649.37743176264,2441217.3445506413,FALSE,133.4430647716446,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
65.05737457157794,192615.35584654397,2441272.7971765967,192649.37743176264,2441217.3445506413,FALSE,164.83565975746595,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
54.005716272593645,192647.4853160939,2441271.317111155,192649.37743176264,2441217.3445506413,FALSE,153.82394240488435,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
55.60970611729693,192766.86741639616,2441225.715832922,192757.70282450807,2441170.866496828,FALSE,136.8371742884131,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
90.1057252746966,192613.35263294564,2440961.6268622796,192659.31258115714,2441039.1299260105,FALSE,172.17212530417828,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
76.59350161914702,192689.81812399032,2440968.8734220644,192659.31258115714,2441039.1299260105,FALSE,152.27548665357148,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
32.86990323535139,192682.15252554615,2441015.491662982,192659.31258115714,2441039.1299260105,FALSE,105.32208956886411,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.449453126629355,192715.56184843957,2441046.5999968513,192719.19575395505,2441050.660941333,TRUE,82.66461798875761,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
21.401194429816734,192737.51081895223,2441061.732053164,192719.19575395505,2441050.660941333,TRUE,83.07806422242562,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
41.90842464589626,192703.30690234847,2441011.881301689,192719.19575395505,2441050.660941333,FALSE,111.55432543898931,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
5.5854349219581385,192731.95102797094,2441084.435274686,192726.92314427643,2441082.0026898836,TRUE,64.16946309731308,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
30.721424500677937,192593.17182928912,2441102.918596997,192621.99506335618,2441113.5500174696,TRUE,87.7217872346219,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
52.42002177912602,192540.5535476125,2441098.1910451893,192578.1533948211,2441134.7165181255,FALSE,140.3328965926153,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
47.22490364809414,192815.23214759526,2441160.8251319425,192782.92201252974,2441126.3831996997,FALSE,141.9431019521659,Velavadar_LEK1,2014-10-01,2015-05-01,Oct14→May15
17.592958775727165,192680.18808667018,2441104.542825984,192697.68317701283,2441102.68971714,TRUE,19.89139594997019,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
5.287247355216259,192698.66410674248,2441082.5703619034,192701.4909928089,2441078.1022862815,TRUE,46.19826858090342,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
5.564743815315584,192672.33321404393,2441085.151813478,192668.11271955573,2441081.5249966914,TRUE,39.82228234461444,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
7.494523733994829,192675.73760565085,2441130.829137941,192673.01249086036,2441123.8476169477,TRUE,7.2342366028430805,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.4200251218864812,192657.8092130199,2441109.5278935703,192656.80411893158,2441106.258894074,TRUE,25.937805815188362,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
5.006261511843588,192640.4646348399,2441074.448115424,192637.24171719135,2441070.6172596244,TRUE,63.1259033390254,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
1.5016788846502953,192697.68824598775,2441104.1913874694,192697.68317701283,2441102.68971714,TRUE,27.487184376911074,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.5877153370284125,192702.12409886596,2441133.806181024,192699.08119977266,2441130.3728303104,TRUE,24.9091074073597,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
11.992285893032669,192692.06346609694,2441120.648307957,192699.08119977266,2441130.3728303104,TRUE,13.535997642983542,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.656891471264376,192716.11828058143,2441098.268991981,192713.38818136917,2441094.4963011025,TRUE,45.34728328239515,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.375635811311224,192681.05280210357,2441066.685876673,192679.1092209015,2441062.7655857573,TRUE,57.75068830642141,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.791769756172575,192656.25944153807,2441058.500279301,192652.80527893046,2441055.1791623086,TRUE,69.73409411174265,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.618816478398413,192662.17795976833,2441039.1452502557,192658.2338713357,2441036.741579709,TRUE,86.91192038983633,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.189718013580332,192643.03793586878,2441145.0923433765,192639.5094269766,2441142.833281175,TRUE,41.5398386860931,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.403861805839715,192619.8815862335,2441112.6669122437,192618.06816129858,2441109.786328067,TRUE,60.32916725824202,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
6.146948058258373,192577.4276467528,2441136.937257658,192574.96696673904,2441131.304316659,TRUE,102.40086209309207,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.26445431434493,192724.7573023864,2441120.596224778,192724.01920056873,2441117.4163084775,TRUE,45.85712525656662,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
2.937217233484419,192744.0818675054,2441108.9393692696,192743.09492096124,2441106.172930838,TRUE,66.83674085318519,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.063670668638786,192637.60366318573,2441094.2088684267,192635.3045346167,2441092.1840015696,TRUE,51.28475501704864,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.004598888888511,192640.99405360897,2441117.3768716333,192639.582339085,2441113.6293558744,TRUE,38.70719984557482,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
12.982882252055829,192627.89714461286,2441135.44818697,192614.9408646935,2441136.2788747703,TRUE,52.34011952773624,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.6955656032941984,192687.5660687571,2441165.192528469,192685.7626340891,2441161.9668768253,TRUE,41.66819454017335,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.911279443660561,192762.8212573721,2441080.9786104932,192759.9975993075,2441076.960200247,TRUE,94.34945559890998,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.166559655246194,192724.72223422036,2441080.506568326,192721.84627759364,2441077.4917560862,TRUE,63.340400377488876,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
13.162244004130173,192619.6785335397,2441155.1360684014,192631.29489325878,2441161.3251599423,TRUE,66.86211543917953,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
6.038054093693141,192600.56446280476,2441068.8304650956,192597.02007091156,2441063.9421746638,TRUE,96.17434214470133,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
53.18545876324942,192813.18168244255,2441077.3427246804,192759.9975993075,2441076.960200247,FALSE,142.13952816827407,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
22.382479648208715,192757.24431369384,2441020.0005658977,192756.96435408317,2441042.381294613,FALSE,130.43283048762234,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
2.8293559001988378,192692.08507132472,2441049.870487035,192689.25575062993,2441049.8846014263,TRUE,75.66147179442106,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.054956361067471,192702.15038938937,2441068.9223666834,192702.75405663333,2441065.927647293,TRUE,60.093621162435134,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.552628577696366,192784.43245310348,2441126.390528003,192781.05557048495,2441123.3371543367,TRUE,105.39282797818215,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
2.7664223909783763,192782.39079170453,2441155.0626154514,192780.35194911045,2441153.192798957,TRUE,107.78521544897683,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.598510606303621,192730.10136029363,2441179.3010290903,192727.61723436858,2441175.431220544,TRUE,74.96183067262326,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
6.100547371243204,192681.225071772,2441157.889229655,192685.7626340891,2441161.9668768253,TRUE,33.55713497236177,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.206975949471608,192666.95067263232,2441146.187326518,192665.03717870842,2441143.613761725,TRUE,24.923725041357777,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.693079686494394,192761.5847994117,2441171.417552726,192757.50813574914,2441169.092512871,TRUE,94.97926349519994,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.662879358823172,192569.45480118948,2441192.899086767,192566.87533186987,2441189.014658631,TRUE,129.24697437371793,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
14.684447529624599,192705.69258852594,2441117.2609068053,192699.08119977266,2441130.3728303104,TRUE,27.574947203035176,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.811886370879637,192696.09358100488,2441204.3688416076,192693.37348798552,2441200.3995413654,TRUE,81.76108558257725,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.950526632917172,192692.80678244482,2440972.820019914,192689.81812399032,2440968.8734220644,FALSE,152.20430463203465,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
7.789136983674115,192716.9759783707,2441038.9403042016,192715.56184843957,2441046.5999968513,TRUE,93.49580337762866,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
3.674798181682981,192565.6013399837,2441087.0609794017,192563.96220553643,2441083.772000846,TRUE,119.44396746342854,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
5.649978261682161,192549.96580099728,2441124.5313513926,192549.4266555453,2441118.907155758,TRUE,129.09264784345046,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.2788629158230505,192504.94745214755,2441131.854751144,192503.29394193896,2441127.9082879373,FALSE,174.27036010757416,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
4.977562007853714,192636.2709834961,2441161.4461950283,192631.29489325878,2441161.3251599423,TRUE,56.59527750950797,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
10.348697971410784,192644.20283135812,2441217.114194508,192640.82939339138,2441226.897622639,TRUE,99.04766043670918,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
5.324240961712454,192581.84849499958,2441035.0008075386,192578.1565956365,2441031.1644784454,TRUE,132.06951399390238,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
16.50875392552766,192538.72161795181,2441046.862937811,192555.04641941813,2441044.4053346575,TRUE,160.33319095449642,Velavadar_LEK1,2015-05-01,2015-11-01,May15→Nov15
105.37178206332327,192853.4645971433,2440977.048621726,192757.24431369384,2441020.0005658977,FALSE,214.07002250415738,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
73.5052666814668,192687.61852702143,2440899.498084345,192692.80678244482,2440972.820019914,FALSE,206.79181437059262,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
113.12383186368872,192872.37205307925,2441223.6218886166,192782.39079170453,2441155.0626154514,FALSE,223.00200695302348,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
4.565859621433972,192706.61129767564,2441067.949036655,192702.15038938937,2441068.9223666834,TRUE,45.10178139389816,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
8.002203596530904,192709.68443280912,2441071.6193005256,192702.15038938937,2441068.9223666834,TRUE,43.84756888141067,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.6485120736411143,192700.51593951078,2441068.707504748,192702.15038938937,2441068.9223666834,TRUE,41.51092175056696,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
6.955618866662714,192684.4494655198,2441151.7261201493,192681.225071772,2441157.889229655,TRUE,45.524187582185824,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
9.324088129820703,192681.08197507972,2441138.4695786913,192675.73760565085,2441130.829137941,TRUE,32.28063221663823,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
16.576073425801823,192659.1652558471,2441130.477808751,192675.73760565085,2441130.829137941,TRUE,33.83628781535712,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
9.73037177409709,192671.96231342596,2441154.527805606,192666.95067263232,2441146.187326518,TRUE,49.488870946742026,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.2891800168556755,192642.25453168713,2441148.286867296,192643.03793586878,2441145.0923433765,TRUE,58.39399562083986,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
10.826485215287365,192617.28337558976,2441137.5837639975,192627.89714461286,2441135.44818697,TRUE,72.60227335690107,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
37.96769235094836,192752.47636650183,2441209.975199978,192730.10136029363,2441179.3010290903,FALSE,124.9868697054973,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
21.333130739572542,192774.1425156028,2441188.663022601,192761.5847994117,2441171.417552726,FALSE,123.06109593732177,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
49.35696395618372,192790.87493610085,2441211.1440902506,192761.5847994117,2441171.417552726,FALSE,150.64353031042467,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
56.14711707487953,192768.4619015357,2441227.141912051,192761.5847994117,2441171.417552726,FALSE,148.1972702394783,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
54.508592262641606,192732.78679425502,2441244.6775842304,192696.09358100488,2441204.3688416076,FALSE,147.20324354843703,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
23.70299808263439,192707.11161560292,2441225.3553856704,192696.09358100488,2441204.3688416076,FALSE,121.58437506638856,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.1060748765934996,192676.18238501728,2441128.770564964,192675.73760565085,2441130.829137941,TRUE,23.480001827381834,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.0739974762635285,192658.73105365376,2441107.6700250665,192657.8092130199,2441109.5278935703,TRUE,24.079739372133385,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.5972999195815931,192681.14226039092,2441103.261842165,192680.18808667018,2441104.542825984,TRUE,3.386799123724282,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.116371756312857,192702.7535246716,2441132.8841674374,192702.12409886596,2441133.806181024,TRUE,33.31232284226521,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
0.9234760448621134,192705.95892717398,2441116.376671695,192705.69258852594,2441117.2609068053,TRUE,25.312426448298897,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.016344272038225,192693.4336180003,2441119.169008128,192692.06346609694,2441120.648307957,TRUE,16.765987806034662,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.220035562054952,192698.42511876614,2441102.097210685,192697.68824598775,2441104.1913874694,TRUE,16.194258956335926,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.0850587651610808,192725.52845061565,2441119.832888068,192724.7573023864,2441120.596224778,TRUE,44.871190198115436,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.5798503659690801,192716.12433742423,2441096.6891532256,192716.11828058143,2441098.268991981,TRUE,34.694935816164765,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.149398592188762,192672.02777261875,2441083.024228029,192672.33321404393,2441085.151813478,TRUE,25.573363965345802,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.0587037096069203,192678.92100882885,2441064.492448804,192681.05280210357,2441066.685876673,TRUE,41.91744341979526,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
8.798851825322973,192647.59985584096,2441079.5967477383,192640.4646348399,2441074.448115424,TRUE,44.11665886976047,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.614339101737562,192638.75108708424,2441071.265789037,192640.4646348399,2441074.448115424,TRUE,56.21551003278173,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.6939265456747203,192654.08516282443,2441055.514043309,192656.25944153807,2441058.500279301,TRUE,58.26757811018865,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
24.280022914961915,192623.82472463837,2441056.766687279,192640.4646348399,2441074.448115424,TRUE,76.94940686281522,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.6302636774423211,192716.86221228068,2441037.314014887,192716.9759783707,2441038.9403042016,TRUE,76.89115950079051,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.750029552239263,192691.16481973935,2441047.27900106,192692.08507132472,2441049.870487035,TRUE,59.54899456139032,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
4.294343156080534,192659.58924354805,2441035.718891916,192662.17795976833,2441039.1452502557,TRUE,74.22592897485823,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.840478266655527,192619.58930940926,2441110.8497896534,192619.8815862335,2441112.6669122437,TRUE,63.34702807419947,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.232725268171924,192628.01331476402,2441133.218485954,192627.89714461286,2441135.44818697,TRUE,61.04324977425981,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.118631790673517,192643.09949832992,2441143.975406876,192643.03793586878,2441145.0923433765,TRUE,54.754628788163124,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
1.7279340893176383,192577.0266244968,2441135.256502659,192577.4276467528,2441136.937257658,TRUE,109.65206722669059,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
20.931529656565814,192600.25655299216,2441119.946129512,192619.8815862335,2441112.6669122437,TRUE,83.64310048491473,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
20.484052974151563,192601.04332016804,2441163.640493652,192619.6785335397,2441155.1360684014,TRUE,99.8725347600543,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
30.94256538292582,192659.4247565415,2441181.972888533,192636.2709834961,2441161.4461950283,TRUE,79.25548438476805,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
15.815190149865549,192676.3881221533,2441176.3806359586,192687.5660687571,2441165.192528469,TRUE,70.43714911811198,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
19.158964443141826,192690.78563860874,2441185.9598311493,192696.09358100488,2441204.3688416076,TRUE,80.12897107226077,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.7814252138989337,192694.88999726408,2441201.8613104713,192696.09358100488,2441204.3688416076,TRUE,96.39356539146237,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
31.030152501142375,192739.5953144207,2441147.8488166383,192724.7573023864,2441120.596224778,TRUE,70.4360272341596,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
27.19800394924649,192725.30975864513,2441152.528431673,192730.10136029363,2441179.3010290903,TRUE,62.873513777926135,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
16.78422742165817,192712.8494616187,2441146.7165212194,192702.12409886596,2441133.806181024,TRUE,50.43626914002165,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
22.463332968525528,192709.98900329223,2441163.8459272333,192687.5660687571,2441165.192528469,TRUE,63.720005396520925,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
14.560004029841995,192726.93095546518,2441134.99306296,192724.7573023864,2441120.596224778,TRUE,52.702170731236805,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
2.2219479822958723,192729.2864339922,2441177.2339180727,192730.10136029363,2441179.3010290903,TRUE,84.88289893540119,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.7588363650905534,192759.33223746158,2441168.408430681,192761.5847994117,2441171.417552726,TRUE,98.6300440575211,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.0854371270085745,192780.88404489588,2441152.3701005825,192782.39079170453,2441155.0626154514,TRUE,108.42239000933759,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
3.4298869738347273,192782.32101427618,2441123.687575778,192784.43245310348,2441126.390528003,TRUE,101.07170528005481,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
17.491276715955323,192657.24632281717,2441160.739658146,192666.95067263232,2441146.187326518,TRUE,60.185757072067005,Velavadar_LEK1,2015-11-01,2016-01-01,Nov15→Jan16
